"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1731782115","-9446.74","-8890.93","31329.69","-10502.93","-10282.99","-11274.52","-12016.89","-10531.54","-8701.38","-10379.25","-8164.64","-5666.02","-47378.84","-9835.66","-8128.29","-7626.12"
"1731782116","-9334.68","-8734.46","31330.59","-10504.42","-10251.10","-11186.90","-12289.58","-10575.35","-8595.59","-10383.73","-8056.46","-5663.04","-47417.28","-9767.12","-8147.95","-7683.34"
"1731782117","-9442.27","-8617.64","31332.08","-10470.15","-10199.84","-11162.76","-12545.88","-10901.39","-8597.97","-10330.38","-7978.38","-5635.32","-47731.40","-9672.94","-8049.01","-7853.51"
"1731782118","-9529.89","-8705.56","31336.25","-10467.47","-10205.21","-11180.64","-12503.27","-10957.72","-8884.97","-10130.41","-8130.37","-5754.83","-47783.26","-9761.45","-7906.26","-7880.33"
"1731782119","-9439.89","-8861.72","31335.06","-10447.20","-10266.60","-11194.94","-12071.43","-10650.46","-8836.69","-10211.77","-8251.07","-5875.23","-47623.22","-9928.94","-7987.02","-7728.64"
"1731782120","-9320.97","-8854.87","31340.42","-10423.36","-10277.63","-11265.58","-11980.83","-10597.71","-8757.71","-10324.72","-8143.78","-5718.47","-47341.88","-9996.59","-8155.11","-7625.82"
"1731782121","-9455.68","-8845.63","31349.96","-10445.42","-10263.32","-11251.87","-12469.89","-10687.41","-8799.73","-10462.11","-7984.64","-5661.25","-47382.12","-9856.52","-8114.28","-7729.23"
"1731782122","-9576.38","-8809.57","31355.32","-10549.43","-10244.25","-11231.60","-12576.58","-10793.51","-8865.59","-10468.66","-7992.39","-5668.10","-47525.76","-9724.50","-8033.51","-7816.55"
"1731782123","-9524.82","-8679.33","31358.30","-10597.71","-10235.91","-11219.08","-12373.63","-10919.27","-8837.88","-10375.98","-8189.68","-5697.91","-47758.52","-9673.83","-7862.45","-7904.47"
"1731782124","-9405.02","-8641.78","31370.22","-10463.60","-10263.92","-11225.94","-11993.94","-10688.01","-8817.32","-10349.75","-8285.34","-5672.57","-47769.25","-9831.19","-7981.06","-7830.56"
"1731782125","-9395.78","-8809.86","31378.27","-10412.34","-10278.52","-11233.69","-12122.69","-10552.11","-8825.66","-10399.52","-8146.17","-5647.54","-47544.24","-9978.71","-8170.90","-7663.97"
"1731782126","-9455.68","-8839.96","31383.04","-10421.28","-10289.25","-11221.17","-12463.93","-10689.20","-8841.45","-10401.61","-7998.65","-5658.57","-47334.13","-9839.83","-8148.25","-7641.32"
"1731782127","-9501.87","-8804.20","31396.15","-10435.58","-10182.56","-11182.73","-12449.92","-10941.33","-8833.71","-10408.46","-8099.38","-5676.75","-47356.49","-9665.19","-7952.75","-7765.59"
"1731782128","-9479.22","-8825.06","31404.20","-10503.83","-10106.27","-11204.78","-12156.96","-10867.42","-8839.67","-10357.50","-8247.79","-5663.04","-47667.32","-9706.91","-7880.63","-7877.05"
"1731782129","-9357.33","-8865.00","31411.05","-10495.48","-10221.60","-11177.36","-12073.22","-10716.92","-8834.30","-10270.48","-8236.77","-5714.30","-47785.64","-9838.64","-7893.74","-7876.75"
"1731782130","-9419.62","-8839.96","31422.08","-10399.22","-10294.62","-11166.63","-12369.16","-10546.74","-8804.50","-10297.89","-8044.24","-5906.22","-47737.66","-9970.96","-8051.10","-7803.14"
"1731782131","-9488.76","-8846.82","31430.72","-10327.40","-10255.58","-11210.74","-12614.73","-10688.60","-8762.78","-10387.60","-8009.67","-5782.25","-47523.08","-9996.89","-8175.08","-7668.73"
"1731782132","-9470.88","-8860.83","31443.54","-10446.61","-10235.61","-11390.75","-12368.56","-10886.49","-8552.97","-10377.47","-8170.60","-5559.92","-47340.69","-9806.75","-8121.43","-7646.68"
"1731782133","-9427.96","-8794.67","31455.16","-10573.27","-10266.90","-11438.73","-12040.14","-10790.82","-8667.11","-10367.04","-8286.83","-5531.01","-47417.88","-9679.79","-7938.44","-7746.82"
"1731782134","-9470.58","-8635.22","31464.40","-10598.30","-10298.19","-11269.45","-12057.13","-10552.11","-8823.57","-10362.57","-8132.16","-5731.88","-47704.58","-9743.57","-7927.72","-7879.44"
"1731782135","-9503.66","-8614.36","31479.90","-10530.05","-10265.11","-11083.19","-12491.94","-10537.51","-8841.45","-10285.97","-8076.43","-5851.09","-47818.12","-9838.34","-7929.80","-7909.54"
"1731782136","-9501.28","-8749.37","31488.84","-10434.69","-10197.16","-11103.15","-12558.70","-10802.75","-8739.53","-10130.41","-8035.60","-5775.99","-47724.25","-10009.11","-8009.97","-7849.63"
"1731782137","-9459.56","-8855.46","31501.65","-10354.82","-10164.38","-11217.30","-12127.76","-10907.65","-8723.74","-10284.78","-8116.96","-5634.13","-47460.50","-9841.62","-8162.26","-7681.55"
"1731782138","-9424.39","-8863.51","31517.74","-10491.31","-10254.68","-11222.66","-11997.22","-10824.50","-8768.14","-10419.79","-8293.69","-5654.10","-47322.21","-9676.81","-8116.36","-7669.93"
"1731782139","-9437.80","-8785.72","31523.70","-10585.78","-10284.19","-11202.10","-12182.00","-10577.74","-8971.39","-10421.28","-8173.88","-5732.77","-47530.53","-9712.28","-7935.76","-7743.24"
"1731782140","-9492.93","-8768.14","31541.59","-10513.96","-10277.63","-11168.12","-12536.64","-10638.24","-9064.38","-10358.39","-8035.60","-5705.95","-47768.06","-9943.25","-7916.39","-7893.44"
"1731782141","-9464.62","-8793.47","31551.42","-10427.24","-10288.66","-11164.84","-12453.20","-10938.94","-8829.53","-10383.13","-8024.87","-5673.47","-47741.83","-9939.07","-8032.32","-7916.69"
"1731782142","-9464.62","-8820.59","31564.53","-10343.49","-10255.28","-11156.80","-12223.72","-10951.16","-8756.82","-10402.50","-8062.42","-5671.08","-47610.40","-9818.08","-8119.34","-7847.55"
"1731782143","-9461.34","-8761.88","31585.69","-10493.10","-10092.26","-11211.34","-12074.71","-10795.59","-8693.93","-10424.55","-8056.16","-5689.26","-47357.68","-9663.40","-8108.62","-7676.48"
"1731782144","-9473.26","-8820.59","31595.53","-10548.83","-10147.39","-11228.62","-12321.47","-10612.01","-8822.68","-10256.77","-8174.78","-5702.97","-47379.43","-9750.72","-7940.23","-7659.79"
"1731782145","-9472.07","-8914.77","31617.58","-10538.40","-10327.40","-11211.63","-12542.31","-10651.05","-8824.17","-10143.52","-8300.24","-5663.93","-47739.45","-9938.78","-7905.66","-7697.64"
"1731782146","-9474.46","-8871.56","31622.35","-10513.66","-10348.26","-11173.49","-12314.02","-10925.83","-8715.09","-10280.01","-8147.66","-5669.00","-47798.75","-9962.92","-7930.99","-7850.23"
"1731782147","-9461.34","-8791.69","31633.38","-10566.41","-10262.43","-11217.00","-12055.93","-10878.15","-8727.91","-10403.69","-8029.94","-5677.64","-47570.17","-9736.72","-8096.69","-7920.56"
"1731782148","-9473.86","-8787.21","31657.81","-10537.21","-10205.51","-11209.55","-12233.56","-10803.94","-8764.56","-10375.38","-8090.44","-5724.43","-47349.93","-9728.37","-8182.53","-7803.74"
"1731782149","-9497.11","-8797.94","31667.95","-10409.95","-10125.04","-11194.35","-12512.21","-10767.88","-8760.39","-10389.69","-8117.26","-5698.50","-47312.68","-9704.83","-8094.61","-7714.93"
"1731782150","-9491.74","-8785.43","31676.29","-10301.77","-10174.51","-11168.72","-12499.69","-10645.09","-8708.54","-10384.32","-8083.58","-5681.81","-47588.65","-9722.11","-7914.30","-7681.85"
"1731782151","-9448.23","-8759.80","31696.86","-10428.13","-10284.19","-11201.80","-12092.89","-10756.85","-8718.67","-10425.45","-8061.53","-5683.00","-47788.62","-9799.00","-7936.06","-7674.99"
"1731782152","-9466.71","-8904.64","31704.90","-10587.57","-10295.51","-11204.18","-12057.72","-10877.25","-8836.39","-10377.47","-8065.10","-5688.07","-47695.64","-9993.91","-7969.14","-7780.19"
"1731782153","-9561.78","-8940.70","31728.15","-10645.09","-10259.75","-11201.20","-12425.18","-10803.04","-9013.71","-10180.18","-8117.26","-5696.12","-47391.65","-9885.73","-8112.79","-7861.85"
"1731782154","-9591.88","-8794.37","31738.88","-10568.20","-10131.30","-11221.17","-12525.32","-10602.47","-8881.39","-10135.77","-8296.67","-5702.97","-47304.93","-9718.54","-8030.24","-7857.38"
"1731782155","-9487.87","-8759.50","31744.84","-10453.16","-10117.59","-11223.85","-12319.09","-10600.39","-8737.15","-10236.20","-8293.39","-5708.04","-47437.55","-9720.33","-7957.82","-7810.89"
"1731782156","-9459.56","-8814.63","31755.27","-10316.37","-10281.50","-11207.16","-12012.72","-10810.79","-8696.62","-10384.62","-8052.59","-5705.36","-47725.44","-9721.82","-7905.36","-7702.11"
"1731782157","-9507.24","-8775.59","31764.81","-10386.71","-10310.71","-11202.69","-12191.83","-10890.07","-8797.65","-10375.08","-7983.15","-5681.51","-47808.59","-9899.44","-7947.39","-7686.91"
"1731782158","-9488.76","-8739.53","31773.45","-10606.35","-10304.45","-11216.10","-12476.74","-10817.35","-8852.18","-10382.53","-8083.58","-5718.77","-47588.05","-9979.61","-8111.00","-7646.98"
"1731782159","-9455.68","-8914.17","31784.47","-10693.97","-10122.95","-11200.31","-12440.09","-10806.32","-8938.31","-10389.39","-8101.46","-5684.20","-47337.41","-9755.19","-8108.32","-7797.48"
"1731782160","-9543.90","-9014.31","31786.26","-10564.03","-10098.52","-11204.78","-12173.06","-10869.50","-8785.13","-10422.47","-8077.62","-5683.60","-47367.81","-9675.92","-7943.21","-7920.56"
"1731782161","-9512.90","-8820.59","31789.54","-10362.57","-10292.23","-11206.87","-12085.74","-10928.81","-8701.38","-10256.17","-8244.22","-5719.96","-47656.89","-9736.72","-7923.25","-7826.69"
"1731782162","-9454.79","-8750.86","31795.80","-10378.06","-10310.71","-11217.89","-12300.31","-10917.48","-8757.11","-10148.29","-8278.49","-5698.80","-47763.59","-9744.17","-7938.15","-7738.17"
"1731782163","-9472.97","-8775.00","31795.20","-10532.74","-10279.12","-11224.75","-12493.13","-10652.24","-9012.22","-10159.02","-8092.22","-5669.59","-47786.83","-9677.71","-8041.26","-7675.59"
"1731782164","-9520.95","-8800.03","31798.18","-10696.05","-10201.63","-11223.85","-12282.43","-10550.32","-9045.30","-10346.17","-8017.72","-5676.15","-47551.39","-9785.00","-8121.43","-7674.69"
"1731782165","-9578.76","-8834.30","31796.69","-10585.78","-10089.87","-11228.02","-12035.37","-10781.29","-8775.29","-10364.95","-8099.97","-5684.49","-47325.79","-10018.65","-7964.07","-7745.03"
"1731782166","-9515.29","-8799.73","31796.40","-10490.72","-10111.93","-11215.81","-12061.00","-10892.75","-8778.27","-10335.15","-8092.82","-5669.89","-47458.71","-9908.38","-7869.01","-7874.07"
"1731782167","-9461.64","-8809.57","31790.73","-10444.52","-10298.19","-11081.40","-12426.97","-10774.43","-8881.69","-10373.00","-7993.28","-5665.42","-47711.43","-9678.01","-7969.74","-7781.09"
"1731782168","-9516.48","-8918.34","31783.88","-10502.64","-10347.37","-11092.72","-12551.55","-10837.32","-8841.45","-10384.32","-8041.26","-5668.70","-47825.28","-9680.09","-8137.52","-7644.30"
"1731782169","-9492.34","-8926.39","31783.58","-10569.99","-10273.46","-11198.52","-12247.56","-10878.44","-8762.48","-10373.59","-8120.24","-5646.65","-47743.62","-9773.37","-8187.00","-7629.69"
"1731782170","-9477.44","-8834.60","31777.92","-10577.14","-10263.03","-11153.22","-12046.40","-10895.43","-8777.68","-10393.26","-8234.38","-5660.65","-47440.53","-9959.94","-8086.26","-7691.98"
"1731782171","-9483.40","-8794.07","31769.87","-10531.54","-10194.48","-11148.15","-12099.44","-10777.12","-8821.19","-10403.69","-8153.32","-5668.40","-47357.68","-9856.52","-7908.64","-7816.55"
"1731782172","-9478.33","-8836.39","31760.63","-10513.66","-10083.02","-11169.31","-12437.11","-10596.51","-8805.10","-10245.44","-7997.45","-5665.12","-47461.99","-9664.00","-7925.33","-7868.71"
"1731782173","-9470.28","-8837.88","31752.59","-10522.60","-10200.44","-11171.10","-12507.14","-10727.94","-8813.74","-10127.72","-8053.48","-5750.06","-47757.03","-9643.73","-7947.09","-7824.30"
"1731782174","-9470.58","-8820.89","31744.54","-10542.57","-10295.21","-11160.37","-12192.43","-10937.75","-9019.08","-10263.32","-8216.50","-5876.42","-47799.35","-9888.41","-8053.48","-7651.75"
"1731782175","-9513.50","-8807.78","31733.21","-10577.14","-10275.54","-11161.27","-11982.32","-10927.92","-9104.01","-10330.08","-8283.56","-5777.78","-47676.56","-9954.57","-8111.30","-7621.35"
"1731782176","-9571.61","-8883.48","31721.89","-10550.02","-10260.05","-11259.02","-12261.87","-10828.67","-8953.21","-10340.21","-8130.67","-5669.59","-47446.49","-9967.09","-8049.31","-7631.48"
"1731782177","-9509.03","-8893.61","31708.18","-10412.63","-10241.27","-11266.47","-12518.76","-10617.97","-8842.05","-10304.75","-8004.01","-5609.10","-47302.25","-9786.78","-7870.20","-7774.83"
"1731782178","-9496.21","-8867.68","31701.03","-10459.42","-10198.95","-11156.80","-12291.67","-10606.35","-8874.54","-10368.23","-8057.95","-5654.39","-47460.20","-9669.07","-7866.32","-7861.85"
"1731782179","-9489.06","-8845.33","31682.85","-10587.28","-10203.12","-11116.27","-12077.99","-10841.49","-8903.15","-10349.75","-8213.22","-5678.24","-47722.76","-9700.06","-8063.61","-7833.84"
"1731782180","-9507.24","-8886.75","31667.95","-10619.46","-10231.73","-11185.41","-12134.61","-10942.52","-8893.01","-10346.17","-8197.72","-5668.70","-47798.45","-9940.86","-8135.44","-7692.28"
"1731782181","-9518.27","-8878.71","31656.03","-10619.16","-10250.51","-11288.52","-12418.33","-10860.86","-8884.37","-10358.99","-7989.70","-5628.76","-47630.97","-9967.09","-8091.33","-7610.32"
"1731782182","-9528.40","-8869.47","31644.70","-10581.91","-10241.27","-11265.28","-12522.64","-10805.73","-8883.18","-10361.97","-7963.78","-5630.25","-47491.79","-9898.54","-8046.63","-7613.00"
"1731782183","-9504.56","-8884.07","31625.33","-10402.50","-10246.34","-11149.94","-12234.15","-10688.60","-8879.01","-10344.68","-8073.15","-5618.04","-47343.67","-9703.64","-7910.43","-7777.21"
"1731782184","-9406.51","-8896.59","31608.34","-10412.93","-10244.55","-11135.34","-12010.04","-10657.31","-8886.75","-10358.99","-8237.36","-5728.30","-47456.32","-9648.20","-7929.80","-7847.25"
"1731782185","-9402.33","-8904.34","31587.48","-10645.69","-10252.89","-11149.64","-12221.34","-10896.62","-8768.74","-10358.39","-8195.94","-5875.83","-47704.88","-9867.85","-8119.05","-7809.10"
"1731782186","-9492.64","-8752.94","31578.54","-10704.70","-10253.49","-11277.50","-12502.97","-10974.41","-8641.18","-10359.59","-8021.89","-5746.19","-47799.35","-9974.54","-8150.04","-7722.97"
"1731782187","-9514.09","-8712.11","31564.53","-10576.84","-10259.15","-11349.62","-12503.27","-10649.56","-8838.47","-10368.82","-8022.79","-5644.56","-47641.40","-9901.52","-8052.29","-7636.85"
"1731782188","-9464.03","-8871.26","31542.18","-10395.35","-10256.77","-11312.07","-12136.40","-10568.50","-8890.33","-10386.71","-8128.58","-5655.88","-47531.13","-9807.35","-7955.73","-7703.30"
"1731782189","-9396.37","-8911.19","31526.68","-10449.59","-10263.03","-11199.12","-12058.32","-10651.65","-8881.69","-10348.56","-8251.67","-5675.26","-47335.03","-9640.75","-7891.36","-7847.85"
"1731782190","-9465.81","-8896.89","31508.21","-10485.95","-10260.94","-11200.01","-12379.88","-10901.09","-8828.64","-10395.05","-8209.35","-5640.69","-47387.18","-9758.47","-8045.73","-7848.44"
"1731782191","-9532.27","-8819.10","31495.99","-10549.72","-10249.91","-11190.47","-12501.78","-10918.08","-8871.56","-10346.77","-8054.38","-5658.57","-47634.84","-9962.62","-8166.13","-7707.48"
"1731782192","-9444.36","-8684.10","31480.49","-10485.35","-10213.85","-11170.21","-12420.42","-10673.70","-8898.08","-10372.70","-7989.41","-5791.49","-47766.86","-9989.44","-8150.34","-7609.72"
"1731782193","-9344.52","-8741.02","31460.52","-10389.39","-10233.22","-11188.98","-12043.12","-10597.71","-8955.30","-10386.41","-8178.35","-5779.27","-47705.77","-9784.10","-7912.52","-7778.70"
"1731782194","-9469.69","-8847.42","31449.50","-10467.17","-10254.38","-11158.29","-12076.80","-10788.74","-8913.28","-10372.40","-8254.35","-5667.81","-47440.83","-9676.81","-7877.05","-7883.01"
"1731782195","-9574.29","-8906.72","31435.79","-10626.91","-10247.53","-11176.47","-12325.05","-10890.96","-8901.06","-10373.00","-8237.96","-5642.77","-47370.49","-9666.38","-7910.13","-7874.07"
"1731782196","-9478.63","-8881.69","31422.38","-10657.01","-10250.51","-11318.03","-12539.03","-10816.45","-8928.18","-10373.59","-8079.71","-5641.28","-47385.69","-9827.02","-8077.92","-7809.40"
"1731782197","-9444.95","-8820.89","31408.37","-10514.26","-10250.21","-11287.93","-12348.89","-10552.11","-8938.91","-10384.32","-8026.36","-5648.73","-47629.48","-9998.98","-8169.41","-7669.03"
"1731782198","-9388.92","-8647.74","31401.81","-10413.53","-10253.19","-11208.65","-12108.39","-10622.44","-8918.64","-10400.71","-8115.17","-5761.38","-47784.75","-9947.42","-8030.24","-7647.57"
"1731782199","-9448.53","-8744.00","31388.70","-10410.25","-10264.22","-11177.96","-12112.56","-10872.78","-8820.00","-10348.86","-8253.75","-5904.14","-47763.88","-9762.35","-7893.44","-7823.71"
"1731782200","-9540.62","-8874.24","31380.65","-10432.00","-10266.90","-11184.22","-12386.14","-10949.08","-8593.50","-10357.20","-8244.22","-5739.33","-47523.98","-9677.11","-7916.69","-7898.21"
"1731782201","-9449.72","-8917.15","31370.22","-10606.05","-10265.11","-11169.91","-12509.52","-10675.79","-8695.42","-10381.34","-8077.62","-5612.97","-47358.87","-9778.14","-8148.25","-7832.05"
"1731782202","-9339.15","-8872.15","31360.09","-10665.95","-10225.47","-11191.07","-12344.12","-10596.51","-8829.53","-10385.51","-8037.69","-5595.39","-47356.19","-9904.21","-8187.00","-7742.94"
"1731782203","-9346.90","-8834.00","31357.11","-10584.00","-10234.42","-11292.99","-12179.02","-10624.23","-8908.21","-10397.73","-8006.99","-5687.48","-47506.69","-10007.02","-8145.87","-7645.19"
"1731782204","-9548.37","-8680.52","31351.45","-10415.91","-10249.91","-11416.67","-12236.24","-10768.47","-8846.52","-10269.28","-8168.52","-5675.26","-47775.51","-9926.26","-7967.05","-7758.44"
"1731782205","-9527.50","-8724.03","31348.17","-10412.63","-10253.19","-11322.50","-12339.95","-10970.23","-8847.42","-10128.62","-8312.17","-5671.08","-47784.75","-9706.62","-7918.78","-7894.64"
"1731782206","-9419.92","-8855.46","31345.19","-10432.00","-10252.00","-11163.06","-12331.60","-10741.95","-8891.82","-10276.14","-8152.72","-5703.57","-47592.22","-9689.63","-8054.08","-7908.05"
"1731782207","-9319.19","-8882.28","31342.21","-10376.57","-10271.67","-11067.09","-12260.68","-10555.09","-8864.70","-10381.34","-8021.00","-5710.42","-47368.11","-9865.76","-8184.91","-7762.01"
"1731782208","-9454.79","-8811.35","31340.72","-10405.78","-10268.99","-11193.16","-12300.91","-10569.99","-8876.62","-10377.76","-8036.79","-5703.27","-47328.17","-9953.98","-8172.99","-7675.29"
"1731782209","-9540.32","-8602.14","31343.40","-10573.57","-10116.40","-11292.70","-12393.30","-10722.28","-8873.05","-10361.97","-8172.69","-5716.38","-47399.40","-9904.80","-7961.39","-7671.12"
"1731782210","-9487.27","-8660.55","31339.82","-10601.88","-10164.08","-11286.74","-12370.05","-10871.59","-8803.90","-10356.90","-8254.65","-5718.77","-47689.68","-9686.35","-7915.50","-7674.10"
