"","A0_C05 Ave. (µV)","A2_C07 Ave. (µV)","A4_C08 Ave. (µV)","A6_C11 Ave. (µV)","C0_D01 Ave. (µV)","C3_D03 Ave. (µV)","C6_D04 Ave. (µV)","B0_C13 Ave. (µV)","B6_C14 Ave. (µV)","D0_D07 Ave. (µV)","D1_D08 Ave. (µV)","D2_D11 Ave. (µV)","D3_D12 Ave. (µV)","D4_D13 Ave. (µV)","D5_D14 Ave. (µV)","D6_D16 Ave. (µV)"
"1731763557","-9618.10","-9219.65","-7397.83","-10634.66","-10287.17","-8855.76","-12167.10","-10707.97","-9069.14","-10322.33","-8152.13","-5759.60","-47663.45","-7474.42","-7022.62","-7741.45"
"1731763558","-9609.76","-9177.33","-7499.75","-10544.96","-10452.57","-8820.30","-12064.58","-10899.90","-8892.42","-10491.61","-8236.17","-5736.35","-47735.27","-7708.67","-7100.11","-7885.10"
"1731763559","-9484.89","-9334.68","-7498.26","-10415.02","-10449.59","-8959.47","-11835.99","-10962.78","-8696.91","-10491.01","-8252.56","-5766.15","-47748.68","-7813.27","-7203.22","-7786.45"
"1731763560","-9478.03","-9446.44","-7437.47","-10393.26","-10316.67","-9014.01","-11842.85","-10918.38","-8720.16","-10421.87","-8171.50","-5733.97","-47764.48","-7750.99","-7184.74","-7688.40"
"1731763561","-9625.26","-9447.63","-7283.39","-10571.18","-10223.39","-8902.55","-12177.23","-10771.75","-8849.50","-10243.36","-8103.85","-5673.17","-47751.37","-7501.54","-7143.91","-7627.01"
"1731763562","-9682.18","-9337.07","-7338.52","-10637.94","-10292.53","-8809.86","-12213.89","-10633.47","-8777.98","-10285.08","-8142.89","-5670.79","-47785.34","-7476.21","-7147.19","-7648.77"
"1731763563","-9514.09","-9206.53","-7455.95","-10595.92","-10399.82","-8826.26","-11951.63","-10744.04","-8692.74","-10462.40","-8278.79","-5720.85","-47794.58","-7703.60","-7068.22","-7700.92"
"1731763564","-9469.99","-9357.93","-7499.46","-10500.55","-10474.03","-9028.91","-11718.87","-10934.77","-8971.10","-10472.54","-8313.06","-5721.75","-47760.31","-7820.43","-7052.72","-7814.17"
"1731763565","-9603.80","-9453.89","-7477.70","-10498.76","-10334.25","-9054.84","-12029.41","-10890.96","-9102.82","-10442.44","-8088.05","-5712.81","-47702.19","-7767.08","-7158.52","-7719.40"
"1731763566","-9638.97","-9420.51","-7422.86","-10572.37","-10195.37","-8844.73","-12259.48","-10845.96","-9051.56","-10462.11","-8039.77","-5711.02","-47746.90","-7679.76","-7165.97","-7641.02"
"1731763567","-9490.85","-9253.03","-7454.16","-10611.71","-10257.07","-8792.88","-12023.45","-10856.69","-8754.73","-10512.47","-8106.53","-5698.80","-47684.61","-7485.45","-7127.52","-7611.51"
"1731763568","-9435.12","-9152.29","-7453.86","-10636.15","-10401.01","-8805.39","-11785.92","-10914.21","-8748.47","-10454.65","-8195.04","-5710.42","-47655.40","-7497.67","-7126.33","-7708.37"
"1731763569","-9659.83","-9374.92","-7376.67","-10481.18","-10450.18","-8932.05","-11872.95","-10897.52","-8805.39","-10255.28","-8284.75","-5701.18","-47605.63","-7749.20","-7140.64","-7819.53"
"1731763570","-9703.04","-9445.85","-7347.17","-10351.24","-10423.06","-9003.58","-12119.41","-10924.94","-8803.31","-10293.13","-8199.81","-5864.20","-47588.35","-7787.35","-7124.54","-7704.20"
"1731763571","-9558.20","-9433.33","-7416.31","-10425.75","-10318.16","-9049.48","-12241.30","-10802.75","-8865.30","-10453.76","-8056.46","-5820.39","-47564.51","-7691.09","-7122.16","-7578.43"
"1731763572","-9470.28","-9409.49","-7464.89","-10757.45","-10208.79","-8907.91","-11864.30","-10596.51","-9051.26","-10454.65","-8168.22","-5719.07","-47539.77","-7512.27","-7129.01","-7644.00"
"1731763573","-9635.98","-9434.82","-7442.53","-10803.94","-10268.09","-8812.25","-11666.72","-10636.15","-9031.59","-10445.12","-8273.72","-5678.83","-47565.70","-7483.36","-7147.79","-7726.55"
"1731763574","-9685.46","-9439.29","-7466.08","-10531.25","-10445.12","-8826.85","-12031.50","-10903.18","-8765.76","-10460.62","-8285.94","-5722.34","-47518.01","-7606.74","-7139.15","-7851.72"
"1731763575","-9551.64","-9247.06","-7479.79","-10379.55","-10464.19","-8976.46","-12261.87","-10961.89","-8706.75","-10464.49","-8171.80","-5750.06","-47494.17","-7751.29","-7145.70","-7774.53"
"1731763576","-9496.81","-9211.30","-7483.36","-10403.99","-10374.78","-9045.00","-12153.39","-10824.20","-8795.86","-10286.87","-8073.15","-5699.69","-47465.26","-7754.27","-7142.13","-7637.74"
"1731763577","-9572.80","-9408.59","-7445.81","-10668.04","-10224.58","-8917.45","-11823.18","-10915.70","-9010.43","-10260.05","-8120.24","-5677.04","-47480.76","-7732.81","-7127.82","-7584.39"
"1731763578","-9671.45","-9442.57","-7449.98","-10782.78","-10240.97","-8803.90","-11783.24","-10929.41","-9095.67","-10432.60","-8307.10","-5686.58","-47410.13","-7531.94","-7124.84","-7612.71"
"1731763579","-9653.87","-9434.22","-7465.18","-10690.99","-10355.41","-8849.80","-12001.99","-10932.09","-8885.86","-10421.87","-8286.24","-5666.02","-47399.10","-7562.34","-7128.42","-7767.08"
"1731763580","-9507.54","-9315.31","-7447.60","-10477.01","-10450.48","-9028.91","-12247.56","-10929.70","-8762.18","-10433.50","-8199.51","-5658.86","-47371.69","-7660.09","-7133.48","-7809.40"
"1731763581","-9532.27","-9337.07","-7339.72","-10417.70","-10444.22","-9001.79","-12024.64","-10783.08","-8771.42","-10407.27","-8042.75","-5816.52","-47389.57","-7741.45","-7153.75","-7842.78"
"1731763582","-9722.41","-9449.42","-7387.40","-10551.81","-10272.56","-8808.67","-11739.13","-10634.36","-8896.89","-10438.86","-8181.93","-5929.17","-47339.50","-7767.38","-7211.57","-7693.77"
"1731763583","-9626.75","-9507.83","-7462.50","-10638.24","-10212.66","-8764.56","-11889.93","-10795.59","-8805.69","-10463.00","-8314.85","-5759.00","-47313.87","-7711.95","-7172.82","-7611.51"
"1731763584","-9471.77","-9410.08","-7492.01","-10657.01","-10330.98","-8911.19","-12162.63","-10944.31","-8749.66","-10496.68","-8277.00","-5682.71","-47296.29","-7522.70","-7105.17","-7639.53"
"1731763585","-9521.54","-9186.27","-7484.26","-10566.12","-10483.26","-9017.88","-12138.49","-10868.31","-9007.45","-10461.81","-8091.03","-5728.01","-47301.65","-7459.52","-7144.51","-7714.33"
"1731763586","-9650.29","-9308.16","-7449.69","-10471.94","-10430.51","-8995.53","-11906.92","-10856.99","-9107.89","-10468.07","-8031.13","-5736.95","-47294.80","-7547.14","-7135.57","-7779.00"
"1731763587","-9712.28","-9467.60","-7473.83","-10456.44","-10287.46","-8996.13","-11738.84","-10893.64","-9109.97","-10477.60","-8076.13","-5702.97","-47346.95","-7735.79","-7117.09","-7833.54"
"1731763588","-9526.61","-9499.79","-7525.38","-10655.22","-10252.30","-9047.39","-11973.08","-10960.40","-8872.75","-10503.83","-8321.40","-5667.51","-47353.80","-7762.61","-7103.98","-7739.96"
"1731763589","-9492.64","-9478.03","-7499.75","-10688.30","-10375.68","-8942.78","-12225.21","-10933.58","-8817.61","-10362.27","-8325.58","-5694.93","-47355.59","-7748.01","-7254.48","-7630.88"
"1731763590","-9557.01","-9294.75","-7532.24","-10671.62","-10494.59","-8762.18","-12067.85","-10735.39","-8920.43","-10358.10","-8174.18","-5680.62","-47353.80","-7602.27","-7280.11","-7568.90"
"1731763591","-9628.24","-9261.67","-7441.94","-10620.95","-10426.64","-8816.72","-11870.56","-10632.28","-8913.28","-10491.91","-8145.57","-5811.15","-47368.71","-7599.89","-7143.02","-7694.36"
"1731763592","-9582.94","-9391.61","-7354.92","-10462.70","-10299.68","-8932.65","-11762.08","-10899.60","-8856.95","-10485.05","-8273.72","-5951.82","-47422.05","-7810.89","-7132.59","-7855.30"
"1731763593","-9487.27","-9531.68","-7360.58","-10447.20","-10238.29","-8984.80","-12064.58","-10996.76","-8834.60","-10468.07","-8280.58","-5876.12","-47409.24","-7812.98","-7146.60","-7869.90"
"1731763594","-9524.23","-9453.59","-7470.25","-10622.74","-10361.37","-9001.20","-12257.99","-10942.52","-8835.49","-10366.44","-8308.59","-5668.70","-47398.21","-7692.28","-7181.47","-7838.61"
"1731763595","-9655.06","-9283.42","-7543.27","-10722.58","-10437.37","-8996.43","-12171.27","-10915.40","-8885.86","-10259.75","-8131.56","-5702.38","-47407.75","-7512.87","-7165.97","-7655.02"
"1731763596","-9689.33","-9256.60","-7455.95","-10676.98","-10431.41","-9004.47","-11792.18","-10833.44","-9122.49","-10388.20","-8051.99","-5756.91","-47436.65","-7648.77","-7139.74","-7610.92"
"1731763597","-9552.84","-9335.58","-7362.07","-10516.94","-10305.94","-8866.79","-11778.77","-10682.34","-9072.12","-10457.63","-8173.58","-5725.92","-47399.70","-7797.18","-7146.00","-7627.61"
"1731763598","-9483.70","-9508.73","-7400.51","-10465.98","-10223.98","-8768.74","-12161.14","-10792.02","-8828.94","-10453.46","-8322.30","-5694.33","-47410.73","-7749.50","-7171.93","-7738.17"
"1731763599","-9561.78","-9522.44","-7512.87","-10586.38","-10355.41","-8884.97","-12288.39","-10902.29","-8840.56","-10455.55","-8321.70","-5685.09","-47432.18","-7629.69","-7180.27","-7803.44"
"1731763600","-9564.16","-9365.98","-7560.85","-10732.71","-10431.71","-9008.94","-12134.61","-10994.08","-8942.48","-10485.95","-8188.19","-5732.77","-47445.30","-7466.38","-7131.99","-7808.21"
"1731763601","-9531.97","-9282.53","-7441.34","-10662.08","-10465.68","-9019.08","-11777.88","-10899.01","-8981.53","-10480.58","-8085.37","-5681.51","-47475.10","-7575.15","-7131.40","-7652.94"
"1731763602","-9517.07","-9308.76","-7356.70","-10532.14","-10359.59","-8892.12","-11825.26","-10704.99","-8929.97","-10490.12","-8126.50","-5741.12","-47472.72","-7784.07","-7155.84","-7616.58"
"1731763603","-9532.57","-9376.70","-7331.97","-10474.32","-10241.27","-8795.86","-12102.43","-10698.14","-8906.42","-10409.36","-8310.08","-5937.52","-47481.95","-7787.35","-7152.26","-7692.58"
"1731763604","-9570.42","-9357.04","-7495.58","-10516.94","-10243.36","-8957.09","-12246.67","-10835.23","-8901.95","-10335.15","-8300.54","-5868.38","-47511.46","-7610.32","-7143.91","-7845.76"
"1731763605","-9565.95","-9312.63","-7537.60","-10540.78","-10394.45","-9040.24","-11956.39","-10988.41","-8900.46","-10297.00","-8195.64","-5685.99","-47506.39","-7515.25","-7173.12","-7885.10"
"1731763606","-9558.20","-9493.83","-7463.69","-10558.96","-10463.30","-9020.27","-11771.62","-10983.05","-8887.35","-10400.71","-8130.67","-5623.40","-47472.12","-7526.28","-7164.78","-7819.53"
"1731763607","-9583.23","-9570.72","-7348.95","-10529.16","-10407.87","-8969.31","-12033.88","-10745.53","-8762.48","-10490.42","-8092.52","-5648.73","-47483.74","-7694.07","-7159.11","-7660.69"
"1731763608","-9537.64","-9447.04","-7354.92","-10495.78","-10288.36","-8856.95","-12263.36","-10634.36","-8808.08","-10480.88","-8223.35","-5744.40","-47495.37","-7826.98","-7153.45","-7644.89"
"1731763609","-9536.15","-9299.52","-7379.35","-10544.06","-10267.20","-8807.18","-11999.31","-10825.69","-8924.90","-10470.45","-8364.92","-5726.81","-47527.55","-7762.01","-7194.28","-7659.20"
"1731763610","-9614.83","-9322.76","-7390.08","-10675.19","-10391.77","-8882.28","-11720.06","-11036.10","-8899.87","-10492.80","-8296.37","-5671.08","-47541.86","-7553.99","-7154.05","-7749.20"
"1731763611","-9545.09","-9347.80","-7529.26","-10735.09","-10462.40","-9030.70","-11927.49","-10885.30","-8854.27","-10321.74","-8111.89","-5744.10","-47585.67","-7562.04","-7157.03","-7754.56"
"1731763612","-9474.75","-9314.42","-7581.41","-10604.26","-10387.00","-9025.34","-12265.15","-10702.31","-8874.24","-10273.75","-8104.44","-5842.75","-47639.91","-7561.45","-7166.27","-7711.35"
"1731763613","-9541.21","-9310.54","-7499.16","-10470.75","-10267.79","-8882.28","-12267.23","-10640.92","-8931.16","-10358.10","-8116.07","-5930.36","-47662.56","-7720.59","-7186.53","-7637.44"
"1731763614","-9564.76","-9284.62","-7385.02","-10421.28","-10211.47","-8776.19","-11860.73","-10843.58","-8864.70","-10499.95","-8277.60","-5756.32","-47670.90","-7811.78","-7171.93","-7642.81"
"1731763615","-9516.48","-9288.19","-7372.20","-10501.15","-10312.80","-8842.65","-11775.79","-11038.18","-8873.94","-10435.28","-8288.03","-5654.69","-47662.26","-7673.20","-7184.45","-7812.08"
"1731763616","-9524.52","-9320.68","-7390.08","-10635.55","-10452.57","-8958.88","-12013.61","-10759.83","-8897.19","-10344.09","-8099.68","-5715.49","-47691.46","-7526.87","-7196.96","-7916.99"
"1731763617","-9554.62","-9288.19","-7409.75","-10642.11","-10441.84","-9036.36","-12266.93","-10586.38","-8910.30","-10263.92","-8078.22","-5773.60","-47719.48","-7513.76","-7188.62","-7831.16"
"1731763618","-9418.43","-9382.96","-7386.80","-10467.47","-10341.70","-8959.47","-12030.60","-10713.93","-8916.26","-10426.34","-8258.22","-5723.54","-47757.03","-7722.38","-7017.55","-7639.83"
"1731763619","-9388.33","-9528.40","-7357.60","-10311.01","-10239.18","-8810.46","-11802.91","-10837.61","-8870.66","-10481.77","-8297.26","-5714.89","-47751.07","-7790.03","-6949.60","-7608.53"
"1731763620","-9610.35","-9363.89","-7367.43","-10456.14","-10218.02","-8842.35","-11972.78","-10982.75","-8859.04","-10495.19","-8243.02","-5724.43","-47758.82","-7832.35","-7038.41","-7647.57"
"1731763621","-9641.95","-9267.63","-7497.37","-10617.38","-10346.77","-8985.70","-12135.21","-10926.13","-8957.09","-10479.09","-8078.52","-5759.30","-47782.96","-7605.25","-7158.22","-7672.91"
"1731763622","-9484.59","-9340.05","-7492.90","-10701.42","-10434.09","-9015.80","-12073.52","-10700.82","-8893.61","-10408.16","-8111.30","-5753.04","-47794.88","-7528.66","-7160.01","-7678.57"
"1731763623","-9505.15","-9346.90","-7386.51","-10563.43","-10438.56","-8901.06","-11913.78","-10699.63","-8888.84","-10285.38","-8284.75","-5750.66","-47801.43","-7568.60","-7126.03","-7801.35"
"1731763624","-9578.47","-9298.62","-7323.92","-10427.83","-10357.20","-8789.90","-11748.67","-10785.16","-8898.97","-10282.10","-8270.44","-5739.93","-47797.26","-7758.44","-7140.64","-7747.71"
"1731763625","-9528.10","-9243.19","-7364.15","-10477.90","-10229.65","-8880.79","-12015.40","-10943.41","-8791.69","-10463.00","-8074.34","-5722.05","-47827.96","-7793.31","-7163.58","-7627.31"
"1731763626","-9509.33","-9269.42","-7374.58","-10514.86","-10305.64","-9012.82","-12275.58","-10927.02","-8763.67","-10487.44","-8017.72","-5727.71","-47836.01","-7657.71","-7177.00","-7631.48"
"1731763627","-9526.01","-9477.73","-7433.59","-10492.50","-10465.38","-9014.61","-12074.11","-10657.91","-8640.29","-10483.26","-8155.41","-5728.01","-47811.87","-7470.25","-7190.41","-7677.38"
"1731763628","-9537.94","-9483.40","-7447.00","-10505.32","-10468.66","-8898.38","-11800.53","-10618.87","-8825.66","-10486.54","-8316.93","-5740.23","-47799.05","-7511.97","-7153.15","-7834.73"
"1731763629","-9531.38","-9322.46","-7416.01","-10575.95","-10338.72","-8815.82","-11803.81","-10891.26","-8879.01","-10431.11","-8281.77","-5724.43","-47841.97","-7789.73","-7148.98","-7770.06"
"1731763630","-9531.68","-9266.73","-7375.48","-10506.21","-10204.02","-8913.28","-12166.80","-11007.49","-8752.94","-10275.84","-8091.93","-5702.67","-47810.67","-7796.88","-7189.51","-7648.17"
"1731763631","-9533.17","-9298.92","-7351.04","-10454.06","-10233.82","-9012.22","-12251.44","-10758.64","-8783.64","-10317.86","-8027.55","-5724.73","-47794.88","-7553.70","-7188.02","-7621.35"
"1731763632","-9513.20","-9283.13","-7337.03","-10420.08","-10349.45","-9067.95","-11933.15","-10636.15","-8870.07","-10411.44","-8116.66","-5735.46","-47803.22","-7476.51","-7184.15","-7630.88"
"1731763633","-9508.73","-9233.65","-7475.91","-10596.51","-10445.12","-8836.98","-11701.58","-10654.63","-9061.10","-10467.47","-8309.78","-5684.79","-47812.16","-7536.41","-7183.85","-7729.83"
"1731763634","-9537.34","-9307.86","-7456.84","-10710.06","-10434.69","-8731.78","-11957.88","-10918.68","-8932.95","-10432.90","-8344.05","-5714.89","-47801.43","-7769.76","-7082.52","-7849.04"
"1731763635","-9511.11","-9457.77","-7386.21","-10666.25","-10339.02","-8769.93","-12226.10","-10960.70","-8791.98","-10372.10","-8182.82","-5856.16","-47807.40","-7782.88","-6905.79","-7743.84"
"1731763636","-9514.69","-9402.33","-7319.15","-10465.98","-10227.86","-8983.31","-12034.18","-10758.04","-8880.79","-10325.01","-8060.04","-5892.52","-47784.15","-7666.35","-7044.67","-7616.88"
"1731763637","-9561.18","-9264.95","-7334.95","-10424.85","-10229.65","-9009.54","-11763.27","-10617.97","-8874.83","-10468.66","-8152.72","-5702.67","-47757.33","-7492.01","-7251.80","-7618.07"
"1731763638","-9507.83","-9228.29","-7489.03","-10441.84","-10387.90","-8966.03","-11861.62","-10770.86","-8834.90","-10488.33","-8324.68","-5641.28","-47780.87","-7526.87","-7335.25","-7653.24"
"1731763639","-9501.28","-9270.31","-7537.31","-10539.59","-10427.24","-8853.38","-12152.79","-10918.68","-8806.88","-10459.13","-8313.36","-5679.73","-47819.61","-7622.24","-7234.22","-7742.05"
"1731763640","-9528.40","-9379.98","-7514.06","-10641.81","-10418.30","-8762.18","-12263.06","-10956.82","-8785.72","-10448.40","-8183.12","-5702.67","-47798.16","-7782.28","-7031.26","-7846.36"
"1731763641","-9542.11","-9387.73","-7330.48","-10476.71","-10374.78","-8948.15","-11887.85","-10801.55","-8832.51","-10468.36","-8075.54","-5707.14","-47807.10","-7749.20","-7043.78","-7784.37"
"1731763642","-9499.79","-9252.13","-7303.36","-10405.18","-10271.97","-9027.42","-11717.38","-10575.35","-8803.90","-10313.09","-8092.22","-5697.61","-47785.34","-7691.68","-7139.74","-7612.41"
"1731763643","-9553.13","-9195.21","-7335.84","-10393.86","-10218.32","-9019.67","-11886.06","-10763.70","-8791.98","-10265.41","-8286.54","-5691.65","-47804.71","-7494.39","-7136.17","-7602.57"
"1731763644","-9693.21","-9304.88","-7462.50","-10578.63","-10339.02","-8994.34","-12283.33","-10989.61","-8762.78","-10433.20","-8252.86","-5854.67","-47813.06","-7643.40","-7104.58","-7636.85"
"1731763645","-9561.18","-9475.05","-7505.42","-10662.67","-10427.83","-8902.55","-12148.02","-10920.76","-8794.07","-10484.16","-8061.53","-5818.61","-47808.89","-7774.23","-7092.95","-7764.10"
"1731763646","-9486.08","-9377.90","-7429.12","-10586.68","-10414.42","-8784.83","-11749.86","-10826.29","-8792.58","-10453.46","-8057.36","-5747.08","-47813.95","-7765.29","-7163.88","-7816.85"
"1731763647","-9540.92","-9226.50","-7345.97","-10461.81","-10409.65","-8820.00","-11734.37","-10629.30","-8760.09","-10426.04","-8217.10","-5694.63","-47787.73","-7669.03","-7357.60","-7704.50"
"1731763648","-9557.31","-9184.48","-7284.28","-10409.36","-10325.61","-8947.25","-12035.37","-10812.28","-8718.37","-10429.62","-8322.30","-5728.60","-47817.83","-7494.09","-7283.99","-7552.80"
"1731763649","-9461.64","-9361.21","-7312.89","-10432.90","-10273.16","-9016.10","-12255.61","-10976.79","-8837.28","-10447.50","-8195.34","-5704.46","-47783.26","-7526.58","-7092.06","-7654.73"
"1731763650","-9485.78","-9465.52","-7441.94","-10535.12","-10388.20","-8977.95","-11972.49","-10921.96","-9054.84","-10464.49","-8049.01","-5658.27","-47787.73","-7721.19","-7040.20","-7808.21"
"1731763651","-9559.99","-9454.19","-7494.99","-10609.63","-10460.02","-8992.85","-11726.02","-10711.25","-8948.45","-10434.99","-8147.06","-5680.32","-47814.25","-7750.99","-7138.25","-7840.69"
"1731763652","-9686.05","-9234.25","-7471.14","-10622.74","-10453.76","-8987.49","-11944.77","-10623.34","-8805.10","-10437.07","-8248.09","-5687.77","-47781.17","-7750.39","-7159.41","-7796.88"
"1731763653","-9556.71","-9197.59","-7395.45","-10517.84","-10313.69","-8865.30","-12235.94","-10766.69","-8721.35","-10445.12","-8327.36","-5857.65","-47773.42","-7742.94","-7094.44","-7635.06"
"1731763654","-9477.44","-9310.25","-7327.20","-10374.19","-10220.41","-8791.39","-12149.81","-10975.90","-8809.57","-10475.22","-8296.37","-5916.06","-47785.34","-7640.12","-7086.10","-7574.26"
